,date,title,contents
748,2020.05.21.,분양열기 달구는 럭셔리 브랜드 단지 ‘웅천 트리마제 벨마레’,"‘서울숲 트리마제’ 를 통해 고급 주거브랜드로 널리 알려진 ‘트리마제’ 에 더해 이탈리아어로... 아울러, 단지 하층부에는 여수 최초 스트리트몰형 상업시설이 들어서고, 웅천지구 중심상권과도 가까워 생활환경이..."
749,2020.05.28.,"호반건설, 수영장 및 컨벤션 갖춘 불광 상업시설 ‘불광역 타임스에비뉴’ 시...",호반건설이 서울 불광동에 최초로 랜드마크 스트리트형 상업시설 불광역 타임스에비뉴'를 시공한다.... 아울러 수영장과 컨벤션 등 메인테넌트 입점으로 365일 사람의 발길이 끊이지 않은 안정적인 상권형성을 노리고...
750,2020.05.28.,안정적 수익 기대되는 '충무로 하늘N' 분양 마감임박,"인해 상권도 잘 발달된다. 결국 역을 주변으로 주거, 상업, 업무시설 등이 고루 발달돼 각종 수익형 부동산의 수요확보에 가장 유리한 조건을 갖추게 된다. 이 가운데, 서울 사대문 안에서도 최중심 입지에 쿼드러플..."
751,2020.05.25.,'2천㎡내 점포 30개' 골목형상점가로 지원…먹자골목 포함,"지원 대상으로는 강릉 커피 거리, 서울 경복궁 역 세종마을 음식문화 거리 등 각 지역이 정해놓은 대표적... 전통시장 특별법 개정 취지가 골목형 상점가라는 특색을 살려 지역 상권을 활성화하는 데 있는 만큼 시행령에..."
752,2020.05.27.,365일 유동인구 확보 기대 '힐스에비뉴 여의도' 분양 예정,"이러한 가운데 서울 대표 하이브리드 상권으로 꼽히는 여의도에서 현대엔지니어링이 상업시설 '힐스에비뉴 여의도'를 분양할 예정이다. 종로 도심권, 강남권과 함께 서울 3대 업무지구로 불리는 여의도는 은행·증권..."
753,2020.05.26.,"무한 경쟁 커피시장, 돌파구는 디저트","'토종 커피 브랜드'로 2002년 서울 신촌에 첫 매장을 연 투썸이 커피와 디저트를 함께 즐길 수 있는 차별화된... 점포 내·외부의 날씨와 온도, 주변 환경 변화 등에 따른 자체 빅데이터를 활용해 상권을 분석하고 판매량도..."
754,2020.05.25.,14년 만의 세운지구 첫 분양..‘세운 푸르지오헤리시티’ 29일 견본주택 오픈,"한국정경신문 이혜선 기­자 [한국정경신문=] 지난 2006년 서울 청계천·을지로 주변 세운상가 일대가... 또 좌측으로는 광화문 상권, 우측으로는 패션 메카로 도약한 동대문 상권, 남측으로는 관광객이 문전성시를..."
755,2020.05.29.,한강신도시 최대 규모 수준의 지식산업센터 ‘디원시티 시그니처’ 분양 관심...,"마곡지구에 이어 서울 서부권의 새로운 비즈니스 메카로 부상하고 있는 한강신도시는 영유아 및 30~40대... 근생과 위락이 결합된 한강신도시 최고 수준의 상권을 품은 디원시티 시그니처 상업시설은 대형마트, 영화관 등..."
756,2020.05.26.,시험 앞둔 노량진 공시생 '불안'…상권 직격탄,얼마전 서울 노량진 학원가에 코로나19 확진자가 다녀가면서 시험이 얼마 남지 않은 이곳의 공시생들도 불안함에 떨고 있습니다. 상권도 직격탄을 맞은 모습인데요. 곽준영 기자가 현장을 다녀왔습니다. [기자] 공무원...
757,2020.05.19.,"중구, 희망일자리 600여명 선발…급여 월 최대 134만원",서울 중구(구청장 서양호)는 신종 코로나바이러스 감염증(코로나19) 장기화로 생계 지원이 필요한 주민을... 주요 사업 분야는 ▲생활방역 지원 ▲골목상권·소상공인 회복 지원 ▲공공휴식공간 개선 ▲문화·예술 환경...
758,2020.05.25.,의정부 분양시장 열기···신규 단지 ‘힐스테이트 의정부역’ 주목,"서울 접근성 개선에 따른 기대감이 높은데다 대출규제나 전매제한 등에서 비교적 자유롭기 때문으로... 반경 약 1km 내에 하나로마트 가능점, 신세계백화점 의정부점 등 쇼핑시설이 있으며, 의정부 로데오 거리 상권과..."
759,2020.05.12.,[이슈+] 재난지원금 배민도 되는데…마트 왜 안되나요?,신용·체크카드로 하나로마트 사용은 가능하지만 기본적으로는 소상공인과 지역 상권을 대상으로 사용처가... 서울에 본사를 둔 스타벅스는 서울시민만 긴급재난지원금을 스타벅스에서 결재할 수 있는 식이다....
760,2020.05.11.,온라인 신청부터 사용처까지… 재난지원금 QnA,골목상권서 사용 / 온라인 결제·각종 공과금 납부는 불가 / 8월31일까지 사용하지 않으면 소멸 / 기부 하려면... 예를 들어 서울 강북구에 주소지를 뒀다면 강북구뿐만이 아니라 서울 전역에서 긴급재난지원금이 충전된...
761,2020.05.28.,6월 수도권 약 3만5000가구 분양···전국 물량 55% 수준,지하철3호선 잠원역과 신사역을 이용할 수 있으며 고속터미널상권을 이용할 수 있다. 삼성물산(028260)은 서울 동대문구 용두동에서 '래미안 엘리니티' 1048가구를 선보인다. 일반분양 대상은 전용면적 51~121...
762,2020.05.28.,"상가시장 불황기, 역세권 상가 잘 팔리는 이유는?",천호역 상권의 집합상가 투자수익률은 3.41%를 기록했다. 이는 전국 집합상가 평균 투자수익률 2.1% 대비 1.31%P 높으며 서울 평균 집합상가 투자수익률 2.43 대비 0.98%P 높은 수익률을 기록했다. 조현택 상가정보연구소...
763,2020.05.26.,"영동군, 매니페스토 공약이행 평가 2회연속 '최고등급'",26일 영동군에 따르면 한국매니페스토실천본부와 서울신문사에서 공동 실시한 이번 평가에서 최우수... 또 ▲농산물 산지유통센터 시설보완 ▲전통시장 안전시설 강화 및 맞춤형 지원으로 지역상권 활성화...
764,2020.05.28.,"오윈, 지역소상공인에 '드라이브 스루' 기술 무상지원","파일럿 서비스는 서울시 강남구와 용산구 일대 식음료 매장을 시작으로 전국으로 넓혀 나갈 계획이다.... 신성철 오윈 대표는 ""지역 상권 활성화에 오윈의 비대면 드라이브 스루 기술 지원이 조금이나마 보탬이 될 수..."
765,2020.05.14.,"재난지원금, 성형외과·학원서 쓴다…강남 4만7천곳 사용가능",정부의 긴급재난지원금을 쓸 수 있는 곳은 서울 강남에서만 약 4만7000곳에 달하는 것으로 나타났다. 14일... 성형외과와 안과가 밀집한 강남 상권 특성상 재난지원금 카드를 긁을 수 있는 병원·약국도 3319곳으로...
766,2020.05.17.,"긴급재난지원금, 샤넬에서도 사용된다고?","특히 백화점 내 입점한 샤넬에서는 긴급재난지원금 사용이 불가능하지만, 서울시 청담동 샤넬... 더불어 사용처에 병원이 포함되면서 성형외과, 피부과에서도 이용이 가능해 '지역 상권 살리기', '소상공인 돕기' 등의..."
767,2020.05.29.,"SK건설·한진중공업, '부평 SK VIEW 해모로' 사이버 건본주택 29일 공개","인천시 및 수도권(서울시, 경기도)에 거주하는 만 19세 이상이면 누구나 1순위 청약 신청이 가능하며... 부평역 상권의 풍부한 생활인프라를 편리하게 이용할 수 있으며, 부평문화의거리, 웅진플레이도시..."
768,2020.05.23.,"""이태원 전체가 문제는 아니잖아요""...'낙인 효과'로 울상",당국과 서울시 등은 확진자의 감염원을 분류하거나 브리핑할 때 '이태원 클럽 관련 감염'이라고 표현하고 있습니다. 특정 지역명이 들어가면서 지역 상권 전체가 한 데 묶여 감염원으로 인식되는 '낙인 효과'를 낳을 수...
769,2020.05.27.,시작이 반이라지만 … 고투몰 온라인 쇼핑몰 통할까,서울 최대의 지하상가인 고투몰(강남 고속버스터미널)이 온라인 시장에 진출했다. 시대의 변화에 따라가고... 상권 활성화를 위해 많은 계획을 세우고 있다. 이제는 가만히 있으면 안 되는 시대다. 우리는 고투몰이라는...
770,2020.05.24.,공공데이터 운영실태 평가…기재부 등 225개 기관 '미흡',서울시는 '서울열린데이터광장'을 통해 주민 데이터 수요를 조사하고 가치가 높은 상권분석정보 등을 개방해 우수 사례에 꼽혔다. 박상희 행안부 공공데이터정책관은 “공공데이터 평가는 공공데이터 관리 수준을...
771,2020.05.13.,"서울시, 임차인 원하면 상가 공정임대료 정보 제공","서울형 공정임대료는 서울 주요상권 150개 핵심거리, 1만5000개 점포에 대한 임대료, 권리금 등 주요 정보를 기반으로 감정평가사 등 전문위원이 산출하는 데이터다. 전국 최초로 추진되고 있다. 해당지역의 평균 임대료..."
772,2020.05.28.,"얌샘김밥, 6월 10일 프리미엄 창업설명회 개최","이번 얌샘김밥의 프리미엄 분식 창업 설명회는 오는 6월 10일 수요일 오후 2시에 서울 영등포구의... 또한, 지난해 인공지능을 기반으로 새롭게 개발한 ‘빅데이터 상권 분석’ 서비스를 받을 수 있어..."
773,2020.05.24.,"""강남역 유동인구 확장하는 45층 랜드마크 복합단지 될 것""",강남역 유동인구를 확장하는 랜드마크급 복합단지가 될 겁니다. ” 김봉관 서울 서초구 서초진흥아파트... 김 조합장은 “강남사거리와 경부고속도로에서 단절된 강남의 비즈니스 상권축을 연장하겠다는 게 정부 계획”...
774,2020.05.19.,"LF, 온오프라인 동시에 잡는다… 'LF몰 스토어' 유통망 확대",LF는 지난해 10월 자사의 서울 강남권 대표 종합 가두매장인 GS강남타워 종합매장을 ‘LF몰 스토어’로... 코로나19 대유행으로 인해 언택트 쇼핑이 일상화되고 내수경기 침체 장기화로 인해 가두상권이 쇠퇴하고 있는...
775,2020.05.26.,편리미엄 시대 도래…‘한걸음’ 생활권에 실수요자 몰려,"서울대학교 김난도 교수의 ‘트렌드 코리아 2020’에 따르면 ‘편리미엄’을 올해의 트렌드로 꼽았다.... 기존 부평역세권 상권의 풍부한 인프라를 편리하게 이용할 수 있으며, 부평 문화의 거리, 부평역 지하상가..."
776,2020.05.19.,전주발 착한임대운동 확산 바탕엔 공동체정신,이들은 전주한옥마을과 전주객사길(객리단길) 등 상권이 되살아나면서 임대료 상승이 우려되는 지역의 상권... 것도 서울을 제외하고 지방에서는 전주가 최초다. 김승수 전주시장은 “주거권은 가장 기본적인 인권이며...
777,2020.05.28.,"용산 권영세 당선자 ""특정지역혐오 멈춰야""","""이태원 상권 직격탄...철저한 방역으로 보다 안전해졌다""  권영세 국회의원 당선인(서울 용산)이 자신의 페이스북을 통해 '혐오발언을 멈춰달라' 읍소를 했다. 권 당선인의 페이스북에 따르면 '26일 기준 용산구 코로나19..."
778,2020.05.20.,"'40조원' 기안기금, 항공·해운에 지원… ""반년간 근로자 90% 유지해야""","홍남기 부총리 겸 기획재정부 장관은 14일 정부서울청사에서 열린 제4차 비상경제 중앙대책본부 회의에서... 또 전국 243개 지자체 수요를 기초로 생활방역(7만8000명), 재해예방(6000명) 등 생활방역, 골목상권 지원..."
779,2020.05.25.,지하철 연장선에 숨은 ‘알짜 부동산’ 어디?,지하철 연장선 개통으로 교통환경과 서울 출퇴근 여건이 개선되기 때문에 인구 유입은 물론 상권 발달에도 긍정적 영향을 끼친다. 자연스레 매매가가 오르고 임대 수요가 증가해 지역 부동산에 활기를 불어넣는다....
780,2020.05.25.,"공공데이터 개방은 양호, 품질과 민간 활용지원은 개선 필요","서울특별시는 서울시 개방포털인 '서울열린데이터광장'을 통해 주민의 데이터 수요를 조사하여 가치가 높은 상권분석정보 등 데이터를 개방했고, 부산시는 영도구 홈페이지를 이용해 설문조사를 실시하여 노인..."
781,2020.05.27.,29일부터 ‘북구 긴급생활지원금’ 신청하세요 外,“최근 서울·경기 지역을 중심으로 한 지역감염 재확산이 우려되는 만큼 생활 속 거리두기 수칙을 잘 지켜가면서 골목상권을 살기기 위한 소비 활성화에도 동참해주시기를 바란다”고 말했다.북구는 부산시의...
782,2020.05.21.,코로나19에 외식업 매출 줄고 동네 소매점 판매 증가,"6%p) 순으로 주택가 상권에 위치한 중대형 규모 마트들을 중심으로 매출액이 증가한 것으로 나타났다.... 8%), 서울 거주자(62.1%) 중심으로 더 많이 증가한 것으로 집계됐다. 코로나19 발생 이후 외식 횟수 감소세가..."
783,2020.05.18.,"삼호, 오피스텔 'e편한세상 시티 부평역' 6월 분양","서울역까지 40분대, 고속터미널역까지 40분대 이동이 가능할 전망이다. 단지는 인근으로 한국지엠부평공장, 부평국가산업단지가 가깝다. 부평역을 중심으로 관공서, 금융권, 테마거리, 지하상가 등 주요 상권이..."
784,2020.05.18.,"경기도,지역화폐 추가할인 수수료 지원...4만3000 점포 혜택","경기북부청사 전경[의정부=스포츠서울 좌승훈 기자]경기도가 코로나19로 타격을 입은 골목경제 활성화를... 골목상권 내 소상공인 점포로, 최대 4만3000여 곳이 지원을 받을 수 있을 것으로 추산된다. 지원 방식은 해당..."
785,2020.05.19.,"LF, O4O 개념 ‘LF몰 스토어’ 50개점 확대","지난해 10월 서울 강남권 대표 종합 가두매장인 GS강남타워 종합매장을 리뉴얼한 이래, 현재까지는... 코로나19 대유행으로 인해 언택트 쇼핑이 일상화되어 가고, 장기화된 내수경기 침체로 인해 가두상권이 쇠퇴하고..."
786,2020.05.24.,"[패션] 이랜드월드 스파오, 코엑스몰 ‘플래그십 매장’ 오픈","이랜드월드 스파오, 코엑스몰 ‘플래그십 매장’ 오픈 이랜드월드의 SPA(제조직매입) 브랜드 스파오가 서울 코엑스 스타필드 지하 1·2층에 플래그십 매장(사진)을 선보였다. 직장인 유동인구가 많은 오피스 상권이라는..."
787,2020.05.13.,"오늘(13일)부터 재난지원금 지급, 최대 100만 원 어디서 쓸 수 있나?",정부는 소상공인과 지역상권을 살릴수 있는 방향으로 소비하도록 유도하기 위해 긴급재난지원금 사용처에... 대부분 본사가 서울에 있기 때문에 서울 지역에 있는 프렌차이즈의 경우 재난지원금을 사용할 수 있는 곳이...
788,2020.05.21.,[르포] 라이프스타일 숍의 진화…'고메이494 한남' 가보니,"'베르나르도' 관계자는 ""이곳은 주변 상권 분위기를 고려해 전 세계 최초로 카페와 스토어를 결합시켜... 2016년 서울 압구정동에서 시작해 유명세를 얻은 '아우어베이커리'도 이곳에서 만날 수 있었다. 마침 갓 구운 빵이..."
789,2020.05.28.,"더불어민주당, ""21대 국회서 국회법 공수처법 종부세법 개정""","더불어 민주당은 '제21대 국회의원 당선인 워크숍' 을 27일 오후 THE-K 서울호텔 2층 그랜드볼룸에서 개최하고... 지역상권상생법, 소상공인보호법 △경제회복을 위해 국가재정법 등 재난 및 안전 관리법 관련 언급이 있었다...."
790,2020.05.21.,[르포] 라이프스타일 숍의 진화…'고메이494 한남' 가보니,"'베르나르도' 관계자는 ""이곳은 주변 상권 분위기를 고려해 전 세계 최초로 카페와 스토어를 결합시켜... 2016년 서울 압구정동에서 시작해 유명세를 얻은 '아우어베이커리'도 이곳에서 만날 수 있었다. 마침 갓 구운 빵이..."
791,2020.05.28.,"더불어민주당, ""21대 국회서 국회법 공수처법 종부세법 개정""","더불어 민주당은 '제21대 국회의원 당선인 워크숍' 을 27일 오후 THE-K 서울호텔 2층 그랜드볼룸에서 개최하고... 지역상권상생법, 소상공인보호법 △경제회복을 위해 국가재정법 등 재난 및 안전 관리법 관련 언급이 있었다...."
792,2020.05.21.,"영등포구청 전 직원, 지역경제 살리기 위해 나섰다",전통시장·소규모 음식점에서 1억3000여만 원 소비 서울 영등포구는 신종 코로나바이러스 감염증(코로나19)... 부탁드린다”며 “구청 직원들의 솔선수범으로 지역경제의 근간인 골목상권을 반드시 살리겠다”고 말했다.
793,2020.05.26.,"SK건설∙한진중공업, ‘부평 SK VIEW 해모로’ 5월 분양","또한 인근에 송내IC와 중동IC가 위치해 서울외곽순환고속도로와 경인고속도로 등을 통해 서울 전역으로... 기존 부평역세권 상권의 풍부한 인프라를 편리하게 이용할 수 있으며, 부평 문화의 거리, 부평 테마의 거리..."
794,2020.05.21.,"방이동 먹자골목 상권, 코로나19 여파로 유동인구와 매출 하락",방이동 먹자골목 상권. 출처|카카오맵[스포츠서울 김효원기자]방이동 먹자골목 상권 유동인구가 코로나19 여파로 지난해 보다 20% 가량 감소했다. 서울 송파구에 위치한 방이동 먹자골목 상권은 많은 사람이 찾는...
795,2020.05.14.,"긴급재난지원금 사용처, 강남 4만7000곳…종로보다 2배 많아","강남은 병원·학원, 종로는 의류업체 비중 압도적 서울 강남 지역의 긴급재난지원금 사용처가 4만7000곳에... 성형외과, 피부과 등 병원이 밀집한 강남 상권 특성상 재난지원금을 사용할 수 있는 병원·약국도..."
796,2020.05.27.,"롯데건설, ‘르엘 신반포 파크애비뉴’ 상반기 분양","신세계백화점(강남점) 및 센트럴시티 등 고속버스터미널 상권을 이용할 수 있으며, 가톨릭대학교 서울성모병원과 국립중앙도서관이 주변에 있다. 신동초등학교와 신동중학교가 도보 통학이 가능한 단지 인근에 있다...."
797,2020.05.26.,지역 대표 상권 필수요소 갖춘 송도국제도시 ‘송도 브로드 스퀘어’,서울 대표 상권인 ‘영등포 타임스퀘어’ 상권과 ‘잠실 롯데타워’ 상권의 공통점은 무엇일까? 바로 풍부한 배후수요다. 이들은 주거수요를 비롯해 풍부한 배후수요가 갖춰져 있다. 타임스퀘어는 인근 백화점 두 곳 뿐...
798,2020.05.19.,"포스코 물류자회사 설립 논란…“약은 약사에게, 물류는 전문 물류업체에게”",지극히 상식적인 질서를 지켜달라는 것이거든요.”(최두영 전국항운노련 위원장) “대기업이 골목상권을... 19일 한국해양산업총연합회는 서울 중구 포시즌스호텔에서 포스코 물류자회사 설립이 해운항만물류업에 미치는...
799,2020.05.27.,청년·여성·취약계층 일자리 지원 구체 내용은?,주요사업으로는 서울시의 공공자전거 따릉이 방역단 등 생활방역에 7만8200명을 채용하고 골목상권 회복 지원에 3900명을 채용하게 된다. 청년디지털 일자리는 중소·중견기업에서 IT 활용 가능한 직무에 미취업 청년을...
800,2020.05.18.,"산업부-한전, 전력데이터 활용 신서비스 개발 경진대회 8월 개최",한국전력(015760)공사는 전력그룹사와 광주과학기술원과 함께 오는 8월20일 서울 한전아트센터에서... 지난해는 과거 전기 사용량 분석을 통한 전기요금 절감 서비스와 전력 빅데이터를 활용한 상권분석 등 생활정보 제공...
801,2020.05.17.,소상공인 40% “대출·보증지원 가장 효과”,"지난 3월 서울 종로구 소상공인시장진흥공단 서울중부센터 입구에 대출 상담을 받기 위한 소상공인들이 줄... 0%·복수 응답), 골목 상권 및 중소기업 사업영역 보호(41.4%), 소상공인 사회안전망 확대(35.0%) 등이..."
802,2020.05.20.,정선군 '착한여행' 이벤트…경품도 풍성,강원 정선군(군수 최승준)은 신종 코로나바이러스 감염증(코로나19)으로 침체된 관광 및 지역 상권을 살리기... 지난 15일에는 서울역에서 출발해 정선의 주요 관광지를 여행하는 ‘KTX 정선 시티투어’ 운영을 시작으로...
803,2020.05.26.,아파트 규제 ‘강화’에 오피스텔 ‘눈길’…’e편한세상 시티 부평역’,"e편한세상 시티 부평역은 서울지하철 1호선·인천도시철도 1호선·GTX-B노선(예정) 환승역인 부평역을 도보로... 또한 단지가 위치한 부평역을 중심으로 관공서, 금융권, 테마거리, 지하상가 등 주요 상권이 밀집돼 있어..."
804,2020.05.27.,[경기북부 포천 송우가구거리] 120여개 업체 전국 유통망 국내 '가구산업 1번...,"하지만, 포천시는 도비를 지원받아 지난 2016년부터 위축된 상권을 회복시키고자 포천송우가구거리를... 특히 서울 어디에서나 1시간 이내 거리에 자리 잡고 있어 마음만 먹으면 쉽게 올 수 있다. 포천송우가구거리는..."
805,2020.05.25.,"김철기 신한은행 본부장 ""유통·물류 등과 결합 데이터 스토리 개발""","지속 ""소비, 상권 등을 분석하고 데이터를 더해서 커피숍의 위치를 선정하고 맞춤형 제품 판매 등 마케팅을 할 수 있는 스토리를 만드는 것 등 많은 숙제가 남아 있습니다. "" 21일 서울 중구 부영빌딩 내 위치한 신한은행..."
806,2020.05.21.,용산구 이태원 상권 살리기...클린 운동부터 시작,"코로나19로 인해 경직된 분위기를 해소, 지역 상권을 살린다는 취지다. 특히 이태원1동 경우... 구는 서울시·경찰과 함께 방명록, 신용카드 사용기록, 동행자 조사 및 기지국 접속자 명단 대조 등 모든 방법을 동원..."
807,2020.05.21.,< What >물 좋은 클럽 찾아 밤새 ‘호핑’… 多인종·性소수자도 많아,66번 확진자는 지난 2일 밤 지하철 6호선 이태원역에서 이슬람교 서울중앙성원으로 올라가는 ‘우사단로’... 최대 상권 중 하나로 꼽힌다. 이 때문에 ‘클럽→주점’ ‘주점→클럽’ 간 이동 역시 활발하게 이뤄지고...
808,2020.05.14.,긴급재난지원금 사용처 강남만 4만7천곳…성형외과도 가능,정부의 긴급재난지원금을 쓸 수 있는 곳은 서울 강남에서만 4만7천곳에 달하는 것으로 나타났다. 강남보다... 성형외과와 안과가 밀집한 강남 상권 특성상 재난지원금 카드를 긁을 수 있는 병원·약국도 3천319곳으로...
809,2020.05.28.,"녹지 조망 낀 주상복합, 상가&오피스텔 투자 열기 후끈…동탄역 헤리엇 분양에...","지난 12월에 분양한 'e편한세상 홍제 가든플라츠(서울)'도 홍제산이 바로 앞에 있는 숲세권 아파트라는 점이... 중심 상권에 위치해 동탄역 유동인구를 흡수하며, 상권 활성화를 위한 대형 앵커테넌트인 ""글로벌..."
810,2020.05.22.,유망 수익형부동산 어디?… 상가정보연구소 투자쇼 개최,상가정보연구소는 다음달 10일 서울 양재동 aT센터 그랜드홀에서 ‘2020 유망 수익형동산 초청 투자쇼’를... ‘2020 수익형부동산 시장 긴급진단 및 대전망’을 주제로 ▲대한민국 상권 특징 대해부 ▲수익형부동산...
811,2020.05.25.,풍부한 배후수요·유동인구 동시에 확보한 '복합상가' 잡아라,"특히 서울의 경우 1.34%에서 2.06%로 크게 뛰어오르며 전국 시도 중에서 가장 높은 수익률을 기록했다.... 역세권 입지인 경우 유동인구 확보에 유리하며, 상권 형성이 수월해 안정적인 수익을 기대할 수 있고 공실의..."
812,2020.05.27.,동네카페서 오랜만에 들려오는 “언니~”···등교 시작에 학부모 몰린 카페...,이날 서울 성북구에서 S사 프랜차이즈 카페를 운영하는 한 점주는 “코로나19가 시작된 이후 오전 시간에는... 아이들의 학용품 등을 사려는 동네 문방구를 비롯해 분식집 등 학생들이 찾는 동네 상권 역시 아이들과...
813,2020.05.22.,"홈플러스, 금천구와 주택가 주차난 해소 위한 MOU 체결",사진=홈플러스 홈플러스가 전국 주요 상권 곳곳에 자리잡은 점포의 주차장을 지역 내 주차난 해결을 위해 지역민들에게 개방하는 등 상생활동을 펼친다. 홈플러스는 지난 21일 오후 서울 시흥동 금천구청 회의실에서...
814,2020.05.28.,[시론] 소비자 선택과 동떨어진 쇼핑몰 영업규제,#서울 목동에는 나란히 붙은 두 백화점이 있다. 먼저 들어선 건 6층짜리 ‘행복한 백화점’이다. 중소기업... 지역상권을 3년째 선점한 입장에선 강력한 경쟁자의 등장이었다. 그러나 고객이탈은 없었다. 오히려 손님이 더...
815,2020.05.24.,[르포]살아나는 창원시장 “전고점 회복 중”…신규 분양도 관심,"지난주부터 서울 등 외지인 투자자들이 삼삼오오 아파트 매물을 보러 찾아오고 있다""고 전했다. ■코로나... 핵심상권도 가깝다. 특히 21가구만 공급되는 전용 86㎡ 펜트하우스의 경우 옥상에 위치해 옥상 면적을..."
816,2020.05.25.,"남다른감자탕, 강남 을지병원사거리점 신규 오픈","(주)보하라의 상권전문가 분석에 따르면, 남다른감자탕 을지병원사거리점이 위치한 강남 을지병원 앞 교차로는 도산대로와 논현로가 교차하는 교통의 요지이다. 서울 지하철 3호선 신사역과 압구정역, 7호선 학동역이 있는..."
817,2020.05.21.,"미디어커머스 기업 어댑트, 기술보증기금 ‘프런티어 벤처기업’ 선정",서울 주요 상권에 브랜드숍을 세우는 것부터 시작한다. 또 글로벌 시장 진출에도 적극 나선다. 이를 위해 브랜드 인수합병(M&amp;A)을 전문으로 하는 자회사 '어프로트'를 세우고 프리미엄 디자이너 스니커즈 브랜드...
818,2020.05.26.,"제로금리 시대, 수도권 '아파텔' 강세…‘동탄역 헤리엇 에디션 84’ 분양에 ...","한국감정원에 따르면 2월 기준 수도권 오피스텔의 투자수익률은 5.21%로, 서울(4.83%)보다 높다. 중대형... 중심 상권과 인접 인접하며, 상권 활성화를 위한 대형 앵커테넌트인 “글로벌 교육학원”, “국내 최대 파티 그룹..."
819,2020.05.25.,"동작구, 장기방치 간판 특별정비","서울 동작구(구청장 이창우)는 강풍에 의한 간판 낙하 등 안전사고를 예방하고 도시미관 개선을 위해 오는... 아울러, 구는 지역상권 활성화를 위해 규격초과, 노후 등 개선이 필요한 간판을 대상으로 오는 12월까지..."
820,2020.05.22.,코로나19로 집밥 늘자 동네슈퍼 식재료 매출 '쑥',서울 성북구 정릉시장 내 마트에 시민들이 붐비고 있다. 이데일리DB[세종=이데일리 이진철 기자] 코로나19... 주택가 상권에 위치한 중대형 규모 마트들을 중심으로 매출액이 증가하는 등 구매형태의 변화가...
821,2020.05.19.,LF O4O 'LF몰 스토어' 유통망 확대,"LF는 지난해 10월 서울 강남권 대표 종합 가두매장 GS강남타워 종합매장을 온오프라인 통합 매장 신규... 회사측은 코로나 대유행으로 인해 언택트 쇼핑이 일상화되고 있고, 장기화된 내수경기 침체로 인해 가두상권..."
822,2020.05.22.,"홈플러스 ""지역 내 주차난 해결 앞장""…금천구와 주차장 개방 업무협약",홈플러스가 전국 주요 상권 곳곳에 자리잡은 점포의 주차장을 지역 내 주차난 해결을 위해 지역민들에게 개방하는 등 상생활동을 펼친다. 홈플러스(사장 임일순)는 지난 21일 오후 서울 시흥동 금천구청 회의실에서 금천구...
823,2020.05.23.,㈜삼호·㈜대림코퍼레이션 ‘e편한세상 시티 부평역’ 1208실 분양,"e편한세상 시티 부평역은 서울지하철 1호선·인천도시철도 1호선·GTX-B노선(예정) 환승역인 부평역을... 또한 단지가 위치한 부평역을 중심으로 관공서, 금융권, 테마거리, 지하상가 등 주요 상권이 밀집돼 있어..."
824,2020.05.16.,삼성·LG 대리점선 못쓰는 지원금… 애플 '에어팟'이 잭팟,"30분 서울 중구 명동의 전자제품 매장 '프리스비'에서 손님 10여명이 물건을 구경하고 있었다. 프리스비는... 정부가 '소상공인·골목상권 소비를 진작한다'는 이유로 국내 일부 매장에선 지원금 사용을 막은 반면, 외국계..."
825,2020.05.26.,"서대문구, 도시재생 활성화계획 주민 의견 반영","서울시 서대문구가 ‘천연동·충현동 일대 도시재생 활성화계획 변경안’ 수립을 위한 공청회를 다음 달... 한편, 천연동·충현동 일대 29만1780㎡ 면적을 대상으로 하는 이 계획은 노후 주거환경 개선과 골목상권..."
826,2020.05.25.,"SH공사, '공간지원리츠' 국내 첫 선…""도시재생사업 촉진""",서울주택도시공사(SH공사)는 저층 주거지나 쇠퇴한 상권지역 등 서울의 낙후지역의 도시재생 사업을 활성화하기 위해 도시재생사업을 통해 조성되는 시설을 선매입해 저렴하게 사용자에게 다시 공급하는 '서울 도시재생...
827,2020.05.19.,"소상공인聯, 나눔더하기 캠페인 확산 돕는다","소상공인연합회는 구세군 자선냄비본부와 함께 지역상권과 취약계층 상생을 위한 '우리동네 나눔더하기' 캠페인과 관련된 업무협약을 19일 서울 충정로 구세군 회의실에서 체결하고, 이 캠페인의 확산을 위해 힘을..."
828,2020.05.29.,2020년 5월 29일(금) 전국 주요 신문 톱뉴스,3％p나 낮췄다 ▲ 서울신문 = 쿠팡發 감염 초비상…2주간 다중시설 문 닫고 학원ㆍPC방 영업 자제 수도권... 블록포장…상권이 살아났다 ▲ 조선일보 = 쿠팡 직원 모자ㆍ신발서 코로나 나왔다 ▲ 중앙일보 = 열흘새 확진자...
829,2020.05.24.,우리가 '도시공원 일몰제'에 관심을 가져야 하는 이유,"도시숲처럼 조성된 서울 홍대 놀이터가 젊은이들의 버스킹, 프리마켓 광장으로 자연스레 조성돼 인근 상권을 활성화시킨 것도 도시공원의 좋은 예다. 장기미집행 도로사업에 해당되는 서귀포시 도시우회도로 사업. 이..."
830,2020.05.27.,제로금리 시대 풍선효과 팡팡! 초역세권 오피스텔 김포고촌 G1 헤센스마트 관...,"단지 바로 앞에는 서울 전역으로 통하는 광역버스 정류장이 있다. 이로 인해 마곡지구와 김포공항 근무자... 고촌권역 개발 완료 시 배후수요도 약 45,000여 명 증가해 상권이 한층 더 활성화 될 전망이다. 김포고촌 G1..."
